,Suspected,Infected,Recovered
9758,22979.085402427347,0.10731451486854975,5920.859929877561
9759,22991.209083076195,0.7057798607876692,5909.750769509033
9760,22956.875139503703,0.21573243660186664,5900.950449591146
9761,22991.35573694598,-0.8193688103176662,5980.539122509595
9762,23016.884179474586,-0.6253886695817711,5924.396724982561
9763,22973.2883322289,-0.20206745839726728,5892.369942889357
9764,22980.698597032777,0.6269219921443482,5935.61279832466
9765,23005.11510090451,0.11181259938216453,5944.512337892331
9766,22940.322945503893,-0.3258428308434067,5923.745893281809
9767,22993.84881610467,-0.2731672459037681,5926.822068763917
9768,23005.490515788442,-0.5673061296209436,5949.246941759295
9769,22992.55698629252,0.2321441598101634,5967.032254483838
9770,23008.33676344563,0.08944895704184631,5928.655032569436
9771,22987.0306707518,-0.5004498814154371,5948.0172016049955
9772,22984.869936355706,1.0825027210565588,5965.403094759418
9773,22966.31549997435,0.18262969072116889,5970.136460417854
9774,23013.567894803655,-0.7986323545238259,5929.300613916865
9775,23006.79370773798,0.30877572918697954,5911.745455414573
9776,22978.712158620594,0.09234376263873223,5912.79427536675
9777,22952.906892313098,-0.2583412939994363,5921.0126548072085
9778,22982.119760777758,-0.8770068259273978,5916.307992495818
9779,22997.96468144027,-0.21488065585249447,5894.0291784673345
9780,22984.1499504534,0.8179502419828073,5921.494213834594
9781,22998.829869046327,-0.18383042551247708,5907.104044531389
9782,23016.45928061423,0.24538746313442014,5968.733691263793
9783,23022.054574959828,0.5904564166491334,5924.2083590847415
9784,22994.04817079053,0.15147807702745797,5928.156880744809
9785,22970.357105071096,0.15835050244614388,5925.267454198681
9786,22997.39727195333,-0.05101331018029167,5936.364903844288
9787,23000.70883135065,0.5576908333227721,5914.703010606063
9788,23011.56060512046,0.07866714626915795,5895.930429342465
9789,23017.221873074937,-0.3621359074117844,5943.751020480989
9790,23008.934643983408,-0.0713613310827685,5902.756862943294
9791,23007.78074118545,-0.22124433294167467,5953.261551482316
9792,22984.788894436817,-0.41821099750072743,5862.579775722678
9793,22982.899453327595,0.5349387642279892,5941.5528156471955
9794,22996.464379299294,-0.5940942271417752,5981.0192062987335
9795,22973.119559631486,-0.9806357839095315,5928.113706374735
9796,22978.978362355458,0.3350401739397548,5935.466673855621
9797,22975.872446551537,-0.517276344463258,5906.013472552181
9798,22984.56998935137,-0.7907338587115882,5939.052742606998
9799,23012.847426754546,-0.12276284554260398,5931.207431631038
9800,22987.644787148154,-0.514166290706316,5939.335447566898
9801,22994.890888601043,0.7047969652582362,5925.210918724863
9802,22998.15041424055,0.5485387695741339,5921.303834075764
9803,23033.120406620958,0.5825829230840476,5895.315316795016
9804,22947.403332381098,-0.2945850818547666,5954.629947566528
9805,22964.680102965136,0.2732452901943941,5940.69734553167
9806,23027.350082400622,0.13163021498743777,5911.185762216302
9807,22991.415324930993,0.6793534837124431,5918.789418347509
9808,22977.33198705334,0.3126037101290459,5968.347242767174
9809,23024.64852516553,0.2896081906044791,5899.316065388431
9810,23000.697832524973,0.6451202663388348,5937.537971688931
9811,22994.781896445485,-0.38102078073427204,5942.599581253441
9812,23005.2100033354,0.1276968502418246,5934.232631401791
9813,22978.333142303585,-0.2649909521417796,5908.814258852034
9814,22997.250117750893,-0.6651280675565288,5947.712433690549
9815,22978.097940461248,0.3329504230828458,5923.135857941325
9816,22992.902650071108,0.32927350319162607,5882.97788015481
9817,22941.40551616031,0.5095370403464853,5946.672326096041
9818,22993.99453959454,0.8121989977370965,5920.8206530622
9819,22995.273382987747,0.417390076094772,5923.187684716943
9820,22999.74882350752,-0.02454260846467793,5904.051349825608
9821,23002.713963988957,-0.7672968587314375,5911.7949497197305
9822,22964.550642778668,-0.8301634049190297,5914.008399732686
9823,22992.219872350055,0.4371294421304228,5882.652540148445
9824,22973.953277617657,0.48975941753019003,5884.90035520505
9825,23000.578759541,-0.2392850694881645,5889.283552403933
9826,22971.57793223628,0.3163293778676661,5904.456226431359
9827,22997.459247330764,-0.20054541825729327,5909.052148508908
9828,22982.596734972944,-0.38407493561983813,5947.287864136292
9829,23000.959726305973,0.10022316383975045,5950.5401945735275
9830,22972.905186936536,0.057112319305864585,5910.175864755064
9831,23005.320568721516,0.19958323798198338,5923.8934277522485
9832,23028.668042162637,-0.2346834244090046,5921.398221991871
9833,23031.427305060814,-0.4586357539292224,5957.704493716386
9834,22968.68594665126,1.0720000881648675,5907.648972090289
9835,23044.213045607554,0.22223705612752218,5910.519066512451
9836,22968.864050171953,0.17429417231654212,5977.723972391802
9837,22991.703917201212,0.05192239663176693,5914.143410164989
9838,23008.269927823854,-0.8815440488639991,5961.816331905216
9839,22985.171523130797,-0.074291858896166,5935.929310462619
9840,22965.313167355987,0.19022276076125724,5911.375875938763
9841,22941.07605762166,-0.1425285593800166,5909.244251584949
9842,22973.794093786342,-0.584887716651346,5906.051353304659
9843,22935.451912143995,0.09389643146529206,5960.876865435768
9844,22974.707772766982,-0.1344095490568766,5942.161667665652
9845,22974.108644435164,-0.43880994890812436,5944.837306166478
9846,22981.285303537585,-0.08414382523137891,5926.663583733663
9847,22982.43661667257,-0.14904429443803108,5907.3119721777675
9848,22930.55871707898,0.14614617162428947,5910.402184649044
9849,22970.601548467865,0.08802987642403833,5915.998417632774
9850,22955.605489681457,-0.29673706968094177,5888.261990430499
9851,23001.21338813415,0.32383113030504884,5965.509890664879
9852,22987.85228299409,0.5254365845316058,5925.846975029842
9853,22994.114392521562,-0.2662358436680801,5907.274248262215
9854,23007.07167050425,0.4197454181625223,5936.989488786287
9855,23022.151029474553,0.30050828977249794,5926.821650097125
9856,23030.736329030395,0.4147956859041429,5898.7682549047595
9857,22977.759449035428,0.46591129809333637,5952.809457922398
9858,23018.212047426696,-0.3209831315065748,5933.916979799782
9859,22974.207702236898,-0.28769173172531065,5935.099226220928
9860,22978.125419383345,0.2262930980243307,5928.144248926478
9861,23028.18555258502,-0.08925187008534141,5876.496463310241
9862,22996.721568311073,-0.015614590145573244,5903.630610520256
9863,23023.523071434418,0.3737981492638095,5908.79272520965
9864,22996.763943989812,0.4508776697674696,5924.0397047233
9865,23008.298419495284,-0.14960167570831537,5882.430540155669
9866,22993.79770724102,0.4294597159939283,5896.562225011916
9867,22991.4147212528,0.8184532505388267,5948.937232991361
9868,23015.48268156395,-0.09549533127059004,5893.073908645294
9869,23006.868426715184,-0.3327494976060504,5912.3132170574245
9870,22970.70296133669,-0.19495829149713356,5964.270044583756
9871,22952.770780070932,-0.5369022037565211,5931.37572711846
9872,22986.139045925232,0.18604595254755235,5925.823136422889
9873,23005.925240957415,-0.8670831925181086,5930.010213445558
9874,22951.83456635819,-0.3029861737622394,5908.0935946618965
9875,22969.035250766035,-0.34469657911895457,5940.3706271295005
9876,22963.119255561534,0.01109890256591911,5962.417656215849
9877,22999.436793827885,-0.384561436869471,5932.208812992983
9878,22981.414618869454,-0.7371119305196195,5864.573346317113
9879,23020.658219294557,0.20206239084654132,5932.313258797223
9880,22974.00984257611,-0.2872011718047877,5934.534367009815
9881,23022.082231801098,-0.34766239275277916,5916.700298148982
9882,22977.04093521692,0.32379059598364285,5976.9802730085985
9883,22996.269990529217,-0.09656419573411636,5951.901165944996
9884,23011.403152945128,-0.2903502839221509,5900.039133315233
9885,23017.335367078875,0.32233720218661,5933.739468495055
9886,22977.465971953745,0.02349990638087672,5917.160390005616
9887,22969.080010321693,-0.07131126271723218,5924.990328801649
9888,23019.835605121352,0.00043634316608241237,5938.732600361129
9889,22963.291858620363,-0.09568827262311423,5969.359680711475
9890,22997.386463844192,-0.656617366479769,5938.370031737229
9891,23012.274420440728,-0.22730532554226016,5901.761284919535
9892,22951.20268458352,-0.20571876167397904,5910.689757744153
9893,23034.031374288617,0.25446239484205835,5918.022890844276
9894,22983.987115582026,-0.5973931693816633,5919.584343799191
9895,22981.216266549294,0.6668906105930208,5885.7302765271015
9896,22985.42881779694,0.1548695289161669,5900.150853278773
9897,22999.283886364185,-0.0012790624726068548,5901.524100156556
9898,22986.732015342724,0.5888341044081925,5942.040128424175
9899,22978.502788223137,0.20718645549508857,5907.666692990122
9900,23003.141016390193,0.11996087711558605,5926.33469555183
9901,22952.051245726863,0.11548792119221331,5893.499486345864
9902,23004.89683731322,-0.3959446327880722,5923.863925470574
9903,22987.232483965123,0.10465094055334921,5884.786379759606
9904,22972.996247198516,-0.14707174483254756,5903.353434080388
9905,22996.798612227114,-0.169686782879359,5946.106272603319
9906,22993.55946834343,-0.3308191048851793,5947.840182357008
9907,22980.67348085658,0.3716614710300254,5945.9119654517635
9908,22995.005853364317,-0.30879796036963175,5921.633619632434
9909,23002.788573384205,0.22104033502278292,5929.084272518211
9910,22988.44006937644,-1.0023749997385731,5953.224159546518
9911,23036.850063156468,0.4421068755696346,5970.8194621476305
9912,22990.224319962774,0.1755909698886815,5943.902582266867
9913,23001.960147840855,0.099169421810447,5921.195818876178
9914,22991.35634728143,-0.17858755051289782,5895.885191635016
9915,22956.40089417388,-0.23830950425133168,5941.33684675148
9916,22971.12462756062,0.2665960105000453,5927.167900970941
9917,23014.109687656077,0.8646785998530303,5922.3362214920735
9918,23009.881984844676,-0.5943535740103588,5954.199172595401
9919,22966.05224776196,0.37878717961925346,5930.580632160153
9920,23015.457740709542,0.36616690358105997,5925.309504799702
9921,22964.034748452963,-0.37942604108330164,5882.133021390541
9922,22966.100343032496,1.0985122784420371,5946.181262748216
9923,22990.062944821995,0.24204792433630562,5974.286647580808
9924,22983.612143514165,-0.9277294503719445,5909.395795916343
9925,22962.556870923352,-0.13278379378209537,5932.045632527765
9926,22996.719479260624,-0.5037879490925006,5927.223290397991
9927,22998.068968274012,0.7478066912201753,5948.091441983665
9928,22983.92474497928,-0.20418046393591588,5890.550429694591
9929,22987.634097953054,-0.2672235263156069,5883.143428079181
9930,22978.137459766087,0.05475656074143087,5947.350481842699
9931,22986.360698346558,0.10533788596231251,5944.60460556154
9932,22993.58189483363,0.7672245161873791,5940.902690635268
9933,22973.217694992883,-0.08781595799962486,5926.976435179007
9934,23008.029155833217,0.07915936399159965,5929.778340034745
9935,22996.67641253376,0.6738306299374296,5934.627932223516
9936,22979.391027747643,0.11150155617317002,5952.423214388649
9937,23003.514910971564,-0.4492535876893178,5920.147704675034
9938,22952.08314724988,-0.4167333819196336,5915.452147151494
9939,22997.066697113216,-0.20607504403500587,5919.609712181175
9940,23011.013874062082,-0.2672780370015833,5921.832571076467
9941,22975.744466309076,0.6174489171417668,5917.538724699146
9942,23001.85439114126,0.6610284313120478,5925.962955812633
9943,23002.000561590154,1.1563853596017206,5907.16786967367
9944,23026.84257218906,0.1725984702819703,5887.011746425408
9945,22969.262541015603,-0.07922849462102614,5936.243111988016
9946,22946.550854715893,0.47416034489423636,5954.004462324419
9947,22991.284744949135,0.5072333728172951,5888.509011542156
9948,23008.516548182495,-0.17964884326882907,5942.127675955035
9949,22963.02703179585,0.4645335498156119,5929.593319242461
9950,23006.748749232243,0.24382267073526223,5916.78519825905
9951,22987.911590889926,-0.623494602052323,5899.183379641266
9952,22981.54972907683,0.23869735090226896,5907.368476040576
9953,23023.463538728323,0.21425509676446733,5887.019958389361
9954,22988.941985154128,-0.039985454114919924,5930.345767417147
9955,22974.273705776977,0.31202563157662533,5879.420192054179
9956,22985.64422819969,-0.709858147493519,5893.073327423773
9957,22976.244779665132,-0.5530611784214311,5936.826476951371
9958,22999.647320922115,-0.1362117741354648,5913.252754286666
9959,22994.04549564864,-0.5681999664472964,5948.30775073841
9960,22988.514507496067,-0.7061357697840118,5927.78238210613
9961,22988.739953151435,0.38150097883530715,5891.327588431843
9962,22958.043203156994,-0.4635077309943446,5965.175019741289
9963,22966.402735811243,-0.7043828227834442,5939.39200588732
9964,22993.515714638997,0.6332027494285593,5939.36384213372
9965,23005.062571410814,-0.1729589803296826,5948.717219608905
9966,22998.196188274276,0.5393152994869197,5911.993649376585
9967,23035.142633857617,0.5126743566592101,5891.580746898302
9968,22978.528157961155,0.21816234856820227,5914.457977523223
9969,22978.697120436853,-0.47414575183042457,5923.397878563318
9970,22967.175424915145,-0.12546916071996803,5896.658066266955
9971,22975.95572522239,0.00029235426501783064,5938.463547917339
9972,23007.28478120044,-0.26653264055162684,5894.994968231911
9973,22981.997876288464,0.14921428842771278,5908.437575248976
9974,23003.59954704371,0.44958970803379905,5943.252142057264
9975,22983.255049400126,-0.42097636253776255,5945.569610027756
9976,22966.4703548327,0.7302611812553894,5886.993313524331
9977,22985.998223889623,0.5850791906776918,5936.821177315554
9978,23015.455980301573,0.05835402717873668,5910.495050287046
9979,22980.242249308812,0.06705209098073608,5899.273446781297
9980,22984.90525634882,-0.5167505135208952,5970.283644536195
9981,23009.64116785454,0.5159450590992244,5934.359693130065
9982,22975.138087697695,-0.39472546503039185,5949.693580209943
9983,23011.70931804237,0.08675680146985945,5917.583064218467
9984,22986.28533304279,0.26012272626042426,5915.208327334404
9985,22989.74804194655,0.652170953423521,5949.405526701882
9986,23025.947389876153,-0.13488120079335153,5916.547328652349
9987,23012.845210686635,0.7755599069988195,5942.395820186989
9988,23028.07799859748,0.016685256440479794,5954.903220294229
9989,22963.24450438066,-0.0029593438074267554,5967.072439377826
9990,22995.44008237789,-0.12509537126884143,5926.634864036727
9991,23005.70143933022,0.6126309952308453,5953.033815033396
9992,22967.292487563787,-1.1186543800559994,5911.28420788301
9993,22998.084060765053,0.3964577591350936,5879.907419127101
9994,22960.943188332745,-0.2853441709900474,5917.878312035597
9995,22944.319749172508,-0.07093188133012453,5955.327844960284
9996,22970.025016456733,0.2685837775526436,5939.063611092705
9997,23005.16702432724,0.3788364414391563,5921.699778191498
9998,22982.30305553678,-0.2524668019017652,5923.682790790419
